Time	¦Á	¦Â	¦Ã	¦È	Ch1	Ch2	Ch3	Ch4	CH5	Ch6	Ch7
4.54296698	55.70616104	0.00635334	0.04402055	0.00000000	-0.16124405	-1.02494978	-2.30008760	-1.51765804	0.89497787	1.77324728	2.85152050	1343.68777365	1355.77017176	1164.47934314	
4.54396691	55.72202554	0.00634121	0.04404949	0.00000000	-0.16123277	-1.02488602	-2.30006229	-1.51771519	0.89498707	1.77321119	2.85148892	1343.64398001	1355.93426817	1164.57976744	
4.54496685	55.73803824	0.00632908	0.04407928	0.00000000	-0.16122085	-1.02482235	-2.30003699	-1.51777243	0.89499653	1.77317460	2.85145713	1343.59974548	1356.10005623	1164.68126811	
4.54596679	55.75419823	0.00631695	0.04410988	0.00000000	-0.16120829	-1.02475876	-2.30001171	-1.51782975	0.89500626	1.77313751	2.85142513	1343.55507591	1356.26751382	1164.78383250	
4.54696672	55.77050461	0.00630482	0.04414129	0.00000000	-0.16119511	-1.02469528	-2.29998646	-1.51788711	0.89501624	1.77309993	2.85139289	1343.50997720	1356.43661839	1164.88744768	
4.54796666	55.78695646	0.00629270	0.04417350	0.00000000	-0.16118132	-1.02463190	-2.29996125	-1.51794450	0.89502649	1.77306185	2.85136041	1343.46445540	1356.60734693	1164.99210043	
4.54896660	55.80355286	0.00628058	0.04420648	0.00000000	-0.16116692	-1.02456864	-2.29993608	-1.51800188	0.89503698	1.77302327	2.85132768	1343.41851663	1356.77967598	1165.09777723	
4.54996653	55.82029290	0.00626847	0.04424022	0.00000000	-0.16115193	-1.02450550	-2.29991094	-1.51805922	0.89504773	1.77298420	2.85129467	1343.37216710	1356.95358166	1165.20446428	
4.55096647	55.83717566	0.00625637	0.04427471	0.00000000	-0.16113637	-1.02444249	-2.29988586	-1.51811652	0.89505873	1.77294463	2.85126138	1343.32541314	1357.12903964	1165.31214748	
4.55196641	55.85420022	0.00624429	0.04430992	0.00000000	-0.16112024	-1.02437962	-2.29986083	-1.51817373	0.89506997	1.77290457	2.85122778	1343.27826115	1357.30602518	1165.42081246	
4.55296635	55.87136566	0.00623222	0.04434583	0.00000000	-0.16110356	-1.02431689	-2.29983586	-1.51823084	0.89508146	1.77286402	2.85119388	1343.23071762	1357.48451309	1165.53044456	
4.55396629	55.88867106	0.00622017	0.04438244	0.00000000	-0.16108634	-1.02425431	-2.29981094	-1.51828782	0.89509318	1.77282298	2.85115964	1343.18278915	1357.66447779	1165.64102884	
4.55496623	55.90611551	0.00620815	0.04441973	0.00000000	-0.16106859	-1.02419189	-2.29978609	-1.51834465	0.89510514	1.77278144	2.85112506	1343.13448243	1357.84589327	1165.75255010	
4.55596616	55.92369807	0.00619616	0.04445767	0.00000000	-0.16105033	-1.02412963	-2.29976131	-1.51840130	0.89511733	1.77273942	2.85109011	1343.08580421	1358.02873314	1165.86499286	
4.55696610	55.94141783	0.00618419	0.04449624	0.00000000	-0.16103158	-1.02406756	-2.29973661	-1.51845776	0.89512974	1.77269691	2.85105480	1343.03676135	1358.21297058	1165.97834138	
4.55796604	55.95927388	0.00617225	0.04453543	0.00000000	-0.16101235	-1.02400566	-2.29971198	-1.51851400	0.89514238	1.77265391	2.85101909	1342.98736079	1358.39857841	1166.09257964	
4.55896598	55.97726528	0.00616035	0.04457523	0.00000000	-0.16099265	-1.02394395	-2.29968743	-1.51857000	0.89515524	1.77261042	2.85098297	1342.93760956	1358.58552904	1166.20769138	
4.55996592	55.99539113	0.00614849	0.04461560	0.00000000	-0.16097251	-1.02388245	-2.29966296	-1.51862574	0.89516832	1.77256645	2.85094643	1342.88751475	1358.77379452	1166.32366008	
4.56096586	56.01365050	0.00613667	0.04465653	0.00000000	-0.16095193	-1.02382114	-2.29963859	-1.51868119	0.89518160	1.77252200	2.85090945	1342.83708355	1358.96334654	1166.44046896	
4.56196580	56.03204247	0.00612488	0.04469800	0.00000000	-0.16093094	-1.02376005	-2.29961430	-1.51873634	0.89519510	1.77247706	2.85087201	1342.78632322	1359.15415640	1166.55810102	
4.56296574	56.05056614	0.00611315	0.04473998	0.00000000	-0.16090956	-1.02369918	-2.29959011	-1.51879117	0.89520880	1.77243164	2.85083411	1342.73524111	1359.34619507	1166.67653900	
4.56396569	56.06922059	0.00610146	0.04478247	0.00000000	-0.16088779	-1.02363853	-2.29956601	-1.51884565	0.89522270	1.77238574	2.85079571	1342.68384462	1359.53943319	1166.79576541	
4.56496563	56.08800490	0.00608982	0.04482544	0.00000000	-0.16086567	-1.02357812	-2.29954202	-1.51889977	0.89523680	1.77233935	2.85075681	1342.63214124	1359.73384103	1166.91576252	
4.56596557	56.10691817	0.00607824	0.04486886	0.00000000	-0.16084320	-1.02351795	-2.29951813	-1.51895351	0.89525109	1.77229249	2.85071739	1342.58013853	1359.92938857	1167.03651241	
4.56696551	56.12595949	0.00606671	0.04491272	0.00000000	-0.16082041	-1.02345803	-2.29949434	-1.51900686	0.89526556	1.77224516	2.85067743	1342.52784411	1360.12604546	1167.15799690	
4.56796545	56.14512794	0.00605524	0.04495700	0.00000000	-0.16079732	-1.02339837	-2.29947066	-1.51905978	0.89528022	1.77219734	2.85063691	1342.47526568	1360.32378103	1167.28019762	
4.56896540	56.16442264	0.00604384	0.04500166	0.00000000	-0.16077394	-1.02333897	-2.29944709	-1.51911228	0.89529506	1.77214906	2.85059582	1342.42241098	1360.52256435	1167.40309599	
4.56996534	56.18384267	0.00603249	0.04504670	0.00000000	-0.16075030	-1.02327984	-2.29942364	-1.51916432	0.89531008	1.77210030	2.85055415	1342.36928784	1360.72236418	1167.52667325	
4.57096528	56.20338713	0.00602121	0.04509209	0.00000000	-0.16072641	-1.02322100	-2.29940030	-1.51921590	0.89532526	1.77205107	2.85051187	1342.31590414	1360.92314901	1167.65091040	
4.57196523	56.22305514	0.00601000	0.04513780	0.00000000	-0.16070230	-1.02316243	-2.29937708	-1.51926700	0.89534062	1.77200137	2.85046896	1342.26226782	1361.12488707	1167.77578830	
4.57296517	56.24284580	0.00599886	0.04518382	0.00000000	-0.16067799	-1.02310416	-2.29935397	-1.51931761	0.89535613	1.77195120	2.85042542	1342.20838685	1361.32754634	1167.90128761	
4.57396511	56.26275821	0.00598780	0.04523012	0.00000000	-0.16065349	-1.02304619	-2.29933099	-1.51936770	0.89537180	1.77190057	2.85038122	1342.15426929	1361.53109456	1168.02738881	
4.57496506	56.28279151	0.00597681	0.04527668	0.00000000	-0.16062884	-1.02298853	-2.29930812	-1.51941728	0.89538763	1.77184947	2.85033635	1342.09992324	1361.73549924	1168.15407223	
4.57596500	56.30294479	0.00596589	0.04532347	0.00000000	-0.16060404	-1.02293118	-2.29928538	-1.51946632	0.89540360	1.77179791	2.85029078	1342.04535683	1361.94072768	1168.28131804	
4.57696495	56.32321719	0.00595506	0.04537048	0.00000000	-0.16057913	-1.02287415	-2.29926276	-1.51951482	0.89541972	1.77174589	2.85024452	1341.99057826	1362.14674696	1168.40910624	
4.57796489	56.34360783	0.00594431	0.04541767	0.00000000	-0.16055412	-1.02281745	-2.29924027	-1.51956275	0.89543597	1.77169341	2.85019753	1341.93559575	1362.35352399	1168.53741672	
4.57896484	56.36411583	0.00593365	0.04546503	0.00000000	-0.16052904	-1.02276109	-2.29921790	-1.51961012	0.89545236	1.77164048	2.85014980	1341.88041758	1362.56102549	1168.66622920	
4.57996478	56.38474035	0.00592307	0.04551253	0.00000000	-0.16050391	-1.02270506	-2.29919566	-1.51965691	0.89546888	1.77158709	2.85010132	1341.82505205	1362.76921802	1168.79552331	
4.58096473	56.40548050	0.00591258	0.04556015	0.00000000	-0.16047875	-1.02264938	-2.29917355	-1.51970312	0.89548553	1.77153325	2.85005207	1341.76950751	1362.97806798	1168.92527852	
4.58196468	56.42633544	0.00590218	0.04560787	0.00000000	-0.16045358	-1.02259405	-2.29915156	-1.51974872	0.89550230	1.77147897	2.85000203	1341.71379234	1363.18754163	1169.05547423	
4.58296462	56.44730431	0.00589188	0.04565565	0.00000000	-0.16042843	-1.02253908	-2.29912970	-1.51979373	0.89551919	1.77142423	2.84995119	1341.65791493	1363.39760513	1169.18608972	
4.58396457	56.46838626	0.00588167	0.04570349	0.00000000	-0.16040332	-1.02248448	-2.29910797	-1.51983812	0.89553618	1.77136905	2.84989954	1341.60188373	1363.60822450	1169.31710416	
4.58496452	56.48958046	0.00587156	0.04575134	0.00000000	-0.16037827	-1.02243025	-2.29908637	-1.51988189	0.89555329	1.77131343	2.84984705	1341.54570719	1363.81936569	1169.44849668	
4.58596447	56.51088606	0.00586154	0.04579919	0.00000000	-0.16035330	-1.02237640	-2.29906489	-1.51992504	0.89557049	1.77125738	2.84979371	1341.48939377	1364.03099454	1169.58024629	
4.58696441	56.53230224	0.00585163	0.04584702	0.00000000	-0.16032844	-1.02232292	-2.29904353	-1.51996756	0.89558780	1.77120088	2.84973952	1341.43295198	1364.24307684	1169.71233196	
4.58796436	56.55382816	0.00584182	0.04589480	0.00000000	-0.16030371	-1.02226984	-2.29902230	-1.52000945	0.89560520	1.77114396	2.84968444	1341.37639033	1364.45557833	1169.84473260	
4.58896431	56.57546300	0.00583211	0.04594250	0.00000000	-0.16027913	-1.02221715	-2.29900120	-1.52005069	0.89562268	1.77108660	2.84962848	1341.31971732	1364.66846471	1169.97742706	
4.58996426	56.59720595	0.00582251	0.04599011	0.00000000	-0.16025473	-1.02216486	-2.29898022	-1.52009130	0.89564025	1.77102882	2.84957161	1341.26294150	1364.88170165	1170.11039418	
4.59096421	56.61905620	0.00581302	0.04603759	0.00000000	-0.16023053	-1.02211297	-2.29895936	-1.52013127	0.89565790	1.77097062	2.84951383	1341.20607138	1365.09525483	1170.24361275	
4.59196416	56.64101294	0.00580364	0.04608493	0.00000000	-0.16020655	-1.02206149	-2.29893862	-1.52017059	0.89567563	1.77091200	2.84945511	1341.14911552	1365.30908993	1170.37706155	
4.59296411	56.66307537	0.00579436	0.04613209	0.00000000	-0.16018281	-1.02201042	-2.29891800	-1.52020927	0.89569342	1.77085296	2.84939545	1341.09208243	1365.52317265	1170.51071935	
4.59396406	56.68524271	0.00578520	0.04617906	0.00000000	-0.16015934	-1.02195977	-2.29889750	-1.52024730	0.89571128	1.77079351	2.84933483	1341.03498065	1365.73746874	1170.64456492	
4.59496401	56.70751415	0.00577616	0.04622581	0.00000000	-0.16013616	-1.02190954	-2.29887711	-1.52028469	0.89572920	1.77073365	2.84927324	1340.97781870	1365.95194400	1170.77857706	
4.59596396	56.72988893	0.00576722	0.04627232	0.00000000	-0.16011329	-1.02185973	-2.29885683	-1.52032144	0.89574718	1.77067339	2.84921068	1340.92060510	1366.16656432	1170.91273456	
4.59696391	56.75236627	0.00575841	0.04631855	0.00000000	-0.16009075	-1.02181036	-2.29883667	-1.52035755	0.89576521	1.77061273	2.84914712	1340.86334833	1366.38129565	1171.04701628	
4.59796386	56.77494540	0.00574971	0.04636450	0.00000000	-0.16006857	-1.02176141	-2.29881661	-1.52039302	0.89578329	1.77055167	2.84908256	1340.80605688	1366.59610408	1171.18140110	
4.59896381	56.79762556	0.00574113	0.04641013	0.00000000	-0.16004676	-1.02171291	-2.29879666	-1.52042786	0.89580141	1.77049022	2.84901698	1340.74873921	1366.81095581	1171.31586797	
4.59996376	56.82040599	0.00573267	0.04645542	0.00000000	-0.16002536	-1.02166484	-2.29877682	-1.52046206	0.89581957	1.77042839	2.84895038	1340.69140374	1367.02581716	1171.45039589	
4.60096371	56.84328594	0.00572433	0.04650034	0.00000000	-0.16000437	-1.02161721	-2.29875707	-1.52049565	0.89583776	1.77036617	2.84888275	1340.63405890	1367.24065464	1171.58496394	
4.60196367	56.86626467	0.00571611	0.04654488	0.00000000	-0.15998383	-1.02157003	-2.29873741	-1.52052862	0.89585598	1.77030357	2.84881408	1340.57671304	1367.45543491	1171.71955130	
4.60296362	56.88934145	0.00570802	0.04658901	0.00000000	-0.15996375	-1.02152329	-2.29871786	-1.52056098	0.89587423	1.77024060	2.84874436	1340.51937452	1367.67012484	1171.85413724	
4.60396357	56.91251555	0.00570005	0.04663270	0.00000000	-0.15994415	-1.02147700	-2.29869839	-1.52059273	0.89589249	1.77017727	2.84867357	1340.46205163	1367.88469149	1171.98870113	
4.60496353	56.93578624	0.00569220	0.04667593	0.00000000	-0.15992505	-1.02143116	-2.29867900	-1.52062390	0.89591078	1.77011357	2.84860173	1340.40475264	1368.09910216	1172.12322248	
4.60596348	56.95915280	0.00568448	0.04671869	0.00000000	-0.15990648	-1.02138577	-2.29865970	-1.52065447	0.89592907	1.77004951	2.84852880	1340.34748577	1368.31332438	1172.25768091	
4.60696343	56.98261453	0.00567689	0.04676094	0.00000000	-0.15988844	-1.02134084	-2.29864048	-1.52068448	0.89594737	1.76998511	2.84845480	1340.29025918	1368.52732595	1172.39205619	
4.60796339	57.00617073	0.00566942	0.04680266	0.00000000	-0.15987097	-1.02129635	-2.29862133	-1.52071391	0.89596568	1.76992036	2.84837971	1340.23308098	1368.74107494	1172.52632826	
4.60896334	57.02982069	0.00566208	0.04684384	0.00000000	-0.15985408	-1.02125233	-2.29860225	-1.52074280	0.89598398	1.76985526	2.84830353	1340.17595925	1368.95453972	1172.66047719	
4.60996330	57.05356373	0.00565487	0.04688445	0.00000000	-0.15983779	-1.02120875	-2.29858324	-1.52077114	0.89600228	1.76978984	2.84822625	1340.11890198	1369.16768897	1172.79448326	
4.61096325	57.07739917	0.00564779	0.04692446	0.00000000	-0.15982212	-1.02116563	-2.29856428	-1.52079896	0.89602057	1.76972408	2.84814787	1340.06191711	1369.38049170	1172.92832692	
4.61196321	57.10132633	0.00564083	0.04696385	0.00000000	-0.15980708	-1.02112296	-2.29854538	-1.52082626	0.89603885	1.76965800	2.84806839	1340.00501252	1369.59291727	1173.06198882	
4.61296316	57.12534453	0.00563401	0.04700261	0.00000000	-0.15979269	-1.02108075	-2.29852653	-1.52085306	0.89605711	1.76959161	2.84798780	1339.94819602	1369.80493539	1173.19544982	
4.61396312	57.14945313	0.00562731	0.04704071	0.00000000	-0.15977897	-1.02103899	-2.29850773	-1.52087937	0.89607534	1.76952491	2.84790609	1339.89147532	1370.01651619	1173.32869101	
4.61496308	57.17365146	0.00562074	0.04707814	0.00000000	-0.15976594	-1.02099767	-2.29848897	-1.52090521	0.89609355	1.76945791	2.84782328	1339.83485810	1370.22763014	1173.46169371	
4.61596303	57.19793887	0.00561431	0.04711486	0.00000000	-0.15975360	-1.02095681	-2.29847024	-1.52093061	0.89611174	1.76939061	2.84773935	1339.77835192	1370.43824819	1173.59443946	
4.61696299	57.22231472	0.00560800	0.04715086	0.00000000	-0.15974198	-1.02091639	-2.29845154	-1.52095556	0.89612989	1.76932303	2.84765431	1339.72196428	1370.64834167	1173.72691010	
4.61796295	57.24677838	0.00560183	0.04718612	0.00000000	-0.15973109	-1.02087642	-2.29843286	-1.52098010	0.89614800	1.76925516	2.84756815	1339.66570259	1370.85788239	1173.85908769	
4.61896290	57.27132921	0.00559578	0.04722062	0.00000000	-0.15972095	-1.02083688	-2.29841420	-1.52100423	0.89616607	1.76918702	2.84748088	1339.60957415	1371.06684263	1173.99095459	
4.61996286	57.29596658	0.00558987	0.04725434	0.00000000	-0.15971156	-1.02079779	-2.29839556	-1.52102799	0.89618410	1.76911861	2.84739249	1339.55358620	1371.27519514	1174.12249345	
4.62096282	57.32068990	0.00558408	0.04728726	0.00000000	-0.15970294	-1.02075912	-2.29837692	-1.52105139	0.89620208	1.76904994	2.84730300	1339.49774586	1371.48291318	1174.25368723	
4.62196278	57.34549853	0.00557843	0.04731935	0.00000000	-0.15969510	-1.02072089	-2.29835827	-1.52107444	0.89622001	1.76898103	2.84721240	1339.44206015	1371.68997053	1174.38451916	
4.62296274	57.37039188	0.00557290	0.04735062	0.00000000	-0.15968806	-1.02068309	-2.29833963	-1.52109717	0.89623788	1.76891187	2.84712069	1339.38653599	1371.89634151	1174.51497284	
4.62396270	57.39536936	0.00556750	0.04738102	0.00000000	-0.15968183	-1.02064570	-2.29832096	-1.52111961	0.89625570	1.76884247	2.84702788	1339.33118020	1372.10200097	1174.64503216	
4.62496265	57.42043035	0.00556224	0.04741055	0.00000000	-0.15967641	-1.02060873	-2.29830228	-1.52114177	0.89627345	1.76877285	2.84693397	1339.27599949	1372.30692436	1174.77468140	
4.62596261	57.44557429	0.00555710	0.04743919	0.00000000	-0.15967181	-1.02057217	-2.29828357	-1.52116368	0.89629114	1.76870301	2.84683898	1339.22100043	1372.51108769	1174.90390514	
4.62696257	57.47080059	0.00555209	0.04746693	0.00000000	-0.15966806	-1.02053602	-2.29826483	-1.52118536	0.89630876	1.76863296	2.84674290	1339.16618951	1372.71446759	1175.03268837	
4.62796253	57.49610868	0.00554721	0.04749373	0.00000000	-0.15966514	-1.02050026	-2.29824605	-1.52120683	0.89632631	1.76856271	2.84664574	1339.11157308	1372.91704128	1175.16101644	
4.62896250	57.52149798	0.00554245	0.04751960	0.00000000	-0.15966308	-1.02046489	-2.29822722	-1.52122813	0.89634378	1.76849227	2.84654751	1339.05715737	1373.11878663	1175.28887507	
4.62996246	57.54696793	0.00553782	0.04754450	0.00000000	-0.15966187	-1.02042991	-2.29820834	-1.52124926	0.89636118	1.76842165	2.84644822	1339.00294848	1373.31968217	1175.41625038	
4.63096242	57.57251798	0.00553332	0.04756844	0.00000000	-0.15966153	-1.02039531	-2.29818940	-1.52127027	0.89637849	1.76835085	2.84634788	1338.94895238	1373.51970708	1175.54312893	
4.63196238	57.59814757	0.00552895	0.04759138	0.00000000	-0.15966206	-1.02036107	-2.29817039	-1.52129118	0.89639573	1.76827989	2.84624649	1338.89517491	1373.71884120	1175.66949765	
4.63296234	57.62385615	0.00552470	0.04761332	0.00000000	-0.15966347	-1.02032719	-2.29815130	-1.52131201	0.89641287	1.76820877	2.84614407	1338.84162179	1373.91706509	1175.79534392	
4.63396230	57.64964318	0.00552057	0.04763425	0.00000000	-0.15966575	-1.02029367	-2.29813213	-1.52133278	0.89642993	1.76813751	2.84604062	1338.78829857	1374.11436001	1175.92065555	
4.63496227	57.67550813	0.00551656	0.04765414	0.00000000	-0.15966892	-1.02026049	-2.29811287	-1.52135354	0.89644690	1.76806611	2.84593617	1338.73521069	1374.31070793	1176.04542080	
4.63596223	57.70145045	0.00551268	0.04767299	0.00000000	-0.15967298	-1.02022764	-2.29809352	-1.52137430	0.89646377	1.76799458	2.84583071	1338.68236342	1374.50609158	1176.16962837	
4.63696219	57.72746963	0.00550892	0.04769078	0.00000000	-0.15967792	-1.02019511	-2.29807406	-1.52139510	0.89648055	1.76792294	2.84572427	1338.62976190	1374.70049440	1176.29326744	
4.63796215	57.75356513	0.00550528	0.04770750	0.00000000	-0.15968376	-1.02016290	-2.29805449	-1.52141596	0.89649723	1.76785120	2.84561686	1338.57741111	1374.89390064	1176.41632765	
4.63896212	57.77973643	0.00550176	0.04772314	0.00000000	-0.15969048	-1.02013099	-2.29803480	-1.52143692	0.89651381	1.76777936	2.84550849	1338.52531588	1375.08629528	1176.53879913	
4.63996208	57.80598303	0.00549836	0.04773768	0.00000000	-0.15969810	-1.02009937	-2.29801498	-1.52145800	0.89653029	1.76770743	2.84539917	1338.47348089	1375.27766413	1176.66067250	
4.64096205	57.83230440	0.00549508	0.04775113	0.00000000	-0.15970661	-1.02006803	-2.29799503	-1.52147923	0.89654667	1.76763543	2.84528893	1338.42191066	1375.46799376	1176.78193886	
4.64196201	57.85870004	0.00549191	0.04776345	0.00000000	-0.15971600	-1.02003695	-2.29797494	-1.52150064	0.89656293	1.76756337	2.84517778	1338.37060954	1375.65727159	1176.90258983	
4.64296198	57.88516944	0.00548885	0.04777466	0.00000000	-0.15972628	-1.02000614	-2.29795470	-1.52152227	0.89657910	1.76749125	2.84506574	1338.31958173	1375.84548584	1177.02261756	
4.64396194	57.91171211	0.00548592	0.04778473	0.00000000	-0.15973744	-1.01997556	-2.29793431	-1.52154415	0.89659515	1.76741909	2.84495282	1338.26883127	1376.03262557	1177.14201469	
4.64496191	57.93832754	0.00548309	0.04779365	0.00000000	-0.15974949	-1.01994521	-2.29791375	-1.52156630	0.89661109	1.76734690	2.84483905	1338.21836201	1376.21868070	1177.26077442	
4.64596187	57.96501523	0.00548037	0.04780143	0.00000000	-0.15976240	-1.01991508	-2.29789302	-1.52158876	0.89662692	1.76727468	2.84472443	1338.16817764	1376.40364198	1177.37889046	
4.64696184	57.99177470	0.00547777	0.04780804	0.00000000	-0.15977619	-1.01988515	-2.29787211	-1.52161157	0.89664263	1.76720246	2.84460900	1338.11828170	1376.58750105	1177.49635707	
4.64796181	58.01860545	0.00547527	0.04781349	0.00000000	-0.15979083	-1.01985541	-2.29785102	-1.52163474	0.89665823	1.76713024	2.84449277	1338.06867752	1376.77025043	1177.61316908	
4.64896177	58.04550700	0.00547289	0.04781777	0.00000000	-0.15980634	-1.01982584	-2.29782974	-1.52165832	0.89667372	1.76705804	2.84437577	1338.01936829	1376.95188350	1177.72932185	
4.64996174	58.07247885	0.00547060	0.04782087	0.00000000	-0.15982269	-1.01979644	-2.29780826	-1.52168234	0.89668909	1.76698586	2.84425800	1337.97035698	1377.13239456	1177.84481132	
